NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
16;2;6;1:32.172;0;;18.688;0;44.632;0;28.852;0;163.3;10:22.851;09:05;0:18.688;0:44.632;0:28.852;275.4;Julien Jousse;;
16;2;7;1:37.747;0;B;18.728;0;44.956;0;34.063;0;154.0;12:00.598;09:07;0:18.728;0:44.956;0:34.063;274.7;Julien Jousse;;
16;2;8;4:50.443;0;;3:37.040;0;45.103;0;28.300;0;51.8;16:51.041;09:11;3:37.040;0:45.103;0:28.300;;Julien Jousse;0:03:21;
16;2;9;1:34.827;0;;18.627;0;46.326;0;29.874;0;158.8;18:25.868;09:13;0:18.627;0:46.326;0:29.874;276.1;Julien Jousse;;
16;2;10;1:32.053;0;;19.006;0;44.886;0;28.161;0;163.5;19:57.921;09:14;0:19.006;0:44.886;0:28.161;270.0;Julien Jousse;;
16;2;11;1:31.904;0;;18.779;0;44.739;0;28.386;0;163.8;21:29.825;09:16;0:18.779;0:44.739;0:28.386;275.4;Julien Jousse;;
16;2;12;1:31.799;0;;18.691;0;44.840;0;28.268;0;164.0;23:01.624;09:18;0:18.691;0:44.840;0:28.268;276.1;Julien Jousse;;
16;2;13;1:38.007;0;B;18.757;0;44.685;0;34.565;0;153.6;24:39.631;09:19;0:18.757;0:44.685;0:34.565;276.1;Julien Jousse;;
16;2;14;5:50.296;0;;4:36.285;0;45.076;0;28.935;0;43.0;30:29.927;09:25;4:36.285;0:45.076;0:28.935;;Julien Jousse;0:04:20;
16;2;15;1:32.351;0;;18.866;0;45.028;0;28.457;0;163.0;32:02.278;09:27;0:18.866;0:45.028;0:28.457;274.0;Julien Jousse;;
16;2;16;1:34.833;0;;20.424;0;45.890;0;28.519;0;158.8;33:37.111;09:28;0:20.424;0:45.890;0:28.519;276.1;Julien Jousse;;
16;2;17;1:32.174;0;;18.771;0;44.941;0;28.462;0;163.3;35:09.285;09:30;0:18.771;0:44.941;0:28.462;274.7;Julien Jousse;;
16;2;18;1:32.308;0;;18.876;0;45.012;0;28.420;0;163.1;36:41.593;09:31;0:18.876;0:45.012;0:28.420;274.7;Julien Jousse;;
16;2;19;1:33.278;0;;18.904;0;45.478;0;28.896;0;161.4;38:14.871;09:33;0:18.904;0:45.478;0:28.896;276.1;Julien Jousse;;
16;2;20;1:40.809;0;B;18.865;0;45.206;0;36.738;0;149.3;39:55.680;09:34;0:18.865;0:45.206;0:36.738;275.4;Julien Jousse;;
16;2;21;5:24.106;0;;4:10.654;0;45.591;0;27.861;4;46.5;45:19.786;09:40;4:10.654;0:45.591;0:27.861;;Julien Jousse;0:03:53;
16;2;22;1:33.896;0;;18.822;0;44.613;0;30.461;0;160.3;46:53.682;09:41;0:18.822;0:44.613;0:30.461;281.0;Julien Jousse;;
16;2;23;1:33.872;0;;19.251;0;44.957;0;29.664;0;160.4;48:27.554;09:43;0:19.251;0:44.957;0:29.664;276.1;Julien Jousse;;
16;2;24;1:34.811;0;;19.873;0;46.503;0;28.435;0;158.8;50:02.365;09:45;0:19.873;0:46.503;0:28.435;276.8;Julien Jousse;;
16;2;25;1:30.703;2;;18.565;0;44.137;2;28.001;1;166.0;51:33.068;09:46;0:18.565;0:44.137;0:28.001;276.8;Julien Jousse;;
16;2;26;1:31.462;0;;18.510;2;44.378;0;28.574;0;164.6;53:04.530;09:48;0:18.510;0:44.378;0:28.574;276.1;Julien Jousse;;
16;2;27;1:44.131;0;B;18.510;0;45.703;0;39.918;0;144.6;54:48.661;09:49;0:18.510;0:45.703;0:39.918;277.5;Julien Jousse;;
39;0;1;2:02.115;0;;37.053;0;52.512;0;32.550;0;123.3;2:02.115;08:57;0:37.053;0:52.512;0:32.550;;Luis Perez Companc;;
39;0;2;1:41.898;0;;20.706;0;49.313;0;31.879;0;147.7;3:44.013;08:58;0:20.706;0:49.313;0:31.879;253.8;Luis Perez Companc;;
39;0;3;1:38.909;0;;20.342;0;47.994;1;30.573;1;152.2;5:22.922;09:00;0:20.342;0:47.994;0:30.573;256.2;Luis Perez Companc;;
39;0;4;1:40.410;0;;20.179;0;48.543;0;31.688;0;149.9;7:03.332;09:02;0:20.179;0:48.543;0:31.688;256.2;Luis Perez Companc;;
39;0;5;1:39.544;0;;20.080;1;48.560;0;30.904;0;151.2;8:42.876;09:03;0:20.080;0:48.560;0:30.904;255.6;Luis Perez Companc;;
39;0;6;1:40.097;0;;20.406;0;48.420;0;31.271;0;150.4;10:22.973;09:05;0:20.406;0:48.420;0:31.271;256.2;Luis Perez Companc;;
39;0;7;2:18.933;0;;20.562;0;50.631;0;1:07.740;0;108.4;12:41.906;09:07;0:20.562;0:50.631;1:07.740;255.0;Luis Perez Companc;;
39;0;8;1:41.602;0;;20.955;0;48.883;0;31.764;0;148.2;14:23.508;09:09;0:20.955;0:48.883;0:31.764;252.1;Luis Perez Companc;;
39;0;9;1:41.211;0;;20.779;0;48.499;0;31.933;0;148.8;16:04.719;09:11;0:20.779;0:48.499;0:31.933;254.4;Luis Perez Companc;;
39;0;10;1:40.130;0;;20.898;0;48.024;0;31.208;0;150.4;17:44.849;09:12;0:20.898;0:48.024;0:31.208;250.9;Luis Perez Companc;;
39;0;11;1:39.651;0;;20.366;0;48.009;0;31.276;0;151.1;19:24.500;09:14;0:20.366;0:48.009;0:31.276;253.8;Luis Perez Companc;;
39;0;12;1:42.445;0;;20.345;0;49.542;0;32.558;0;147.0;21:06.945;09:16;0:20.345;0:49.542;0:32.558;254.4;Luis Perez Companc;;
39;0;13;1:40.857;0;;20.216;0;49.321;0;31.320;0;149.3;22:47.802;09:17;0:20.216;0:49.321;0:31.320;254.4;Luis Perez Companc;;
39;0;14;1:50.091;0;B;21.306;0;49.272;0;39.513;0;136.8;24:37.893;09:19;0:21.306;0:49.272;0:39.513;254.4;Luis Perez Companc;;
39;2;15;4:04.710;0;;2:39.558;0;51.921;0;33.231;0;61.5;28:42.603;09:23;2:39.558;0:51.921;0:33.231;;Pierre Kaffer;0:02:17;
39;2;16;1:38.443;0;;20.484;0;47.534;0;30.425;0;152.9;30:21.046;09:25;0:20.484;0:47.534;0:30.425;252.1;Pierre Kaffer;;
39;2;17;1:38.170;0;;20.087;0;47.933;0;30.150;0;153.4;31:59.216;09:26;0:20.087;0:47.933;0:30.150;255.0;Pierre Kaffer;;
39;2;18;1:48.132;0;B;20.717;0;47.485;0;39.930;0;139.2;33:47.348;09:28;0:20.717;0:47.485;0:39.930;255.6;Pierre Kaffer;;
39;2;19;4:28.993;0;;3:03.981;0;51.883;0;33.129;0;56.0;38:16.341;09:33;3:03.981;0:51.883;0:33.129;;Pierre Kaffer;0:02:43;
39;2;20;1:35.801;0;;19.810;0;46.411;0;29.580;0;157.2;39:52.142;09:34;0:19.810;0:46.411;0:29.580;255.6;Pierre Kaffer;;
39;2;21;1:34.745;0;;19.534;0;45.877;2;29.334;2;158.9;41:26.887;09:36;0:19.534;0:45.877;0:29.334;257.4;Pierre Kaffer;;
39;2;22;1:34.604;2;;19.081;2;46.029;0;29.494;0;159.1;43:01.491;09:38;0:19.081;0:46.029;0:29.494;256.8;Pierre Kaffer;;
39;2;23;1:36.848;0;;19.124;0;47.562;0;30.162;0;155.5;44:38.339;09:39;0:19.124;0:47.562;0:30.162;255.6;Pierre Kaffer;;
39;2;24;1:41.909;0;B;19.250;0;45.980;0;36.679;0;147.7;46:20.248;09:41;0:19.250;0:45.980;0:36.679;257.4;Pierre Kaffer;;
39;2;25;2:20.151;0;;1:00.636;0;49.712;0;29.803;0;107.4;48:40.399;09:43;1:00.636;0:49.712;0:29.803;;Pierre Kaffer;0:00:42;
39;2;26;1:37.281;0;;19.573;0;48.080;0;29.628;0;154.8;50:17.680;09:45;0:19.573;0:48.080;0:29.628;256.8;Pierre Kaffer;;
39;2;27;1:35.093;0;;19.309;0;46.245;0;29.539;0;158.3;51:52.773;09:46;0:19.309;0:46.245;0:29.539;260.4;Pierre Kaffer;;
39;2;28;1:36.693;0;;19.731;0;46.701;0;30.261;0;155.7;53:29.466;09:48;0:19.731;0:46.701;0:30.261;258.6;Pierre Kaffer;;
39;2;29;1:38.222;0;;20.750;0;47.104;0;30.368;0;153.3;55:07.688;09:50;0:20.750;0:47.104;0:30.368;256.2;Pierre Kaffer;;
39;2;30;1:35.188;0;;19.435;0;46.088;0;29.665;0;158.2;56:42.876;09:51;0:19.435;0:46.088;0:29.665;255.0;Pierre Kaffer;;
39;2;31;1:35.247;0;;19.357;0;46.227;0;29.663;0;158.1;58:18.123;09:53;0:19.357;0:46.227;0:29.663;255.0;Pierre Kaffer;;
39;2;32;1:35.848;0;;19.194;0;46.430;0;30.224;0;157.1;59:53.971;09:54;0:19.194;0:46.430;0:30.224;257.4;Pierre Kaffer;;
39;2;33;1:47.949;0;B;20.405;0;47.717;0;39.827;0;139.5;1:01:41.920;09:56;0:20.405;0:47.717;0:39.827;256.8;Pierre Kaffer;;
40;1;1;2:17.853;0;;48.862;0;56.339;0;32.652;0;109.2;2:17.853;08:57;0:48.862;0:56.339;0:32.652;;Ralph Meichtry;;
40;1;2;1:40.340;0;;20.634;0;49.562;0;30.144;0;150.0;3:58.193;08:58;0:20.634;0:49.562;0:30.144;264.2;Ralph Meichtry;;
40;1;3;1:37.713;0;;19.587;0;47.409;0;30.717;0;154.1;5:35.906;09:00;0:19.587;0:47.409;0:30.717;267.4;Ralph Meichtry;;
40;1;4;1:37.531;0;;19.565;0;46.629;0;31.337;0;154.4;7:13.437;09:02;0:19.565;0:46.629;0:31.337;266.1;Ralph Meichtry;;
40;1;5;1:37.409;0;;19.482;0;47.892;0;30.035;0;154.6;8:50.846;09:03;0:19.482;0:47.892;0:30.035;266.7;Ralph Meichtry;;
40;1;6;1:36.087;0;;19.544;0;46.528;0;30.015;0;156.7;10:26.933;09:05;0:19.544;0:46.528;0:30.015;266.1;Ralph Meichtry;;
40;1;7;1:51.368;0;B;19.844;0;48.021;0;43.503;0;135.2;12:18.301;09:07;0:19.844;0:48.021;0:43.503;268.7;Ralph Meichtry;;
40;1;8;4:00.733;0;;2:37.652;0;51.952;0;31.129;0;62.5;16:19.034;09:11;2:37.652;0:51.952;0:31.129;;Ralph Meichtry;0:02:20;
40;1;9;1:36.632;0;;20.021;0;47.574;0;29.037;2;155.8;17:55.666;09:12;0:20.021;0:47.574;0:29.037;264.2;Ralph Meichtry;;
40;1;10;1:33.967;2;;19.011;2;45.768;0;29.188;0;160.2;19:29.633;09:14;0:19.011;0:45.768;0:29.188;269.3;Ralph Meichtry;;
40;1;11;1:35.091;0;;19.157;0;45.830;0;30.104;0;158.3;21:04.724;09:16;0:19.157;0:45.830;0:30.104;268.7;Ralph Meichtry;;
40;1;12;1:36.200;0;;19.425;0;46.996;0;29.779;0;156.5;22:40.924;09:17;0:19.425;0:46.996;0:29.779;268.7;Ralph Meichtry;;
40;1;13;1:36.052;0;;19.497;0;46.284;0;30.271;0;156.7;24:16.976;09:19;0:19.497;0:46.284;0:30.271;267.4;Ralph Meichtry;;
40;1;14;1:34.211;0;;19.160;0;45.761;2;29.290;0;159.8;25:51.187;09:20;0:19.160;0:45.761;0:29.290;267.4;Ralph Meichtry;;
40;1;15;1:35.033;0;;19.163;0;46.258;0;29.612;0;158.4;27:26.220;09:22;0:19.163;0:46.258;0:29.612;268.7;Ralph Meichtry;;
40;1;16;1:45.752;0;B;19.281;0;47.156;0;39.315;0;142.4;29:11.972;09:24;0:19.281;0:47.156;0:39.315;268.0;Ralph Meichtry;;
40;2;17;3:36.699;0;;2:19.036;0;46.931;0;30.732;0;69.5;32:48.671;09:27;2:19.036;0:46.931;0:30.732;;Jonathan Hirschi;0:02:04;
40;2;18;1:37.716;0;;19.463;0;47.711;0;30.542;0;154.1;34:26.387;09:29;0:19.463;0:47.711;0:30.542;266.1;Jonathan Hirschi;;
40;2;19;1:36.670;0;;19.301;0;47.408;0;29.961;1;155.7;36:03.057;09:31;0:19.301;0:47.408;0:29.961;268.7;Jonathan Hirschi;;
40;2;20;1:36.285;0;;19.390;0;46.203;0;30.692;0;156.4;37:39.342;09:32;0:19.390;0:46.203;0:30.692;270.0;Jonathan Hirschi;;
40;2;21;1:35.896;0;;19.237;0;46.182;1;30.477;0;157.0;39:15.238;09:34;0:19.237;0:46.182;0:30.477;266.7;Jonathan Hirschi;;
40;2;22;1:36.576;0;;19.202;1;47.076;0;30.298;0;155.9;40:51.814;09:35;0:19.202;0:47.076;0:30.298;268.0;Jonathan Hirschi;;
40;2;23;1:43.246;0;B;19.611;0;47.512;0;36.123;0;145.8;42:35.060;09:37;0:19.611;0:47.512;0:36.123;268.7;Jonathan Hirschi;;
40;0;24;3:32.127;0;;2:13.583;0;47.539;0;31.005;0;71.0;46:07.187;09:41;2:13.583;0:47.539;0:31.005;;Michel Frey;0:01:53;
40;0;25;1:37.375;0;;19.564;0;47.299;0;30.512;0;154.6;47:44.562;09:42;0:19.564;0:47.299;0:30.512;265.4;Michel Frey;;
40;0;26;1:37.520;0;;19.637;0;46.996;0;30.887;0;154.4;49:22.082;09:44;0:19.637;0:46.996;0:30.887;266.1;Michel Frey;;
40;0;27;1:36.580;0;;19.926;0;46.673;0;29.981;1;155.9;50:58.662;09:45;0:19.926;0:46.673;0:29.981;263.5;Michel Frey;;
40;0;28;1:39.301;0;;20.014;0;48.467;0;30.820;0;151.6;52:37.963;09:47;0:20.014;0:48.467;0:30.820;266.7;Michel Frey;;
40;0;29;1:37.044;0;;19.610;0;47.310;0;30.124;0;155.1;54:15.007;09:49;0:19.610;0:47.310;0:30.124;264.2;Michel Frey;;
40;0;30;1:36.488;0;;19.527;0;46.864;0;30.097;0;156.0;55:51.495;09:50;0:19.527;0:46.864;0:30.097;265.4;Michel Frey;;
40;0;31;1:36.908;0;;19.608;0;46.473;1;30.827;0;155.4;57:28.403;09:52;0:19.608;0:46.473;0:30.827;266.1;Michel Frey;;
40;0;32;1:38.581;0;;19.462;1;48.793;0;30.326;0;152.7;59:06.984;09:54;0:19.462;0:48.793;0:30.326;266.1;Michel Frey;;
40;0;33;1:38.440;0;;19.521;0;47.935;0;30.984;0;152.9;1:00:45.424;09:55;0:19.521;0:47.935;0:30.984;266.7;Michel Frey;;
41;2;1;2:06.393;0;;48.310;0;48.380;0;29.703;0;119.1;2:06.393;08:57;0:48.310;0:48.380;0:29.703;;Tom Kimber-Smith;;
41;2;2;1:37.648;0;;19.837;0;47.624;0;30.187;0;154.2;3:44.041;08:58;0:19.837;0:47.624;0:30.187;262.3;Tom Kimber-Smith;;
41;2;3;1:33.065;0;;19.110;0;45.422;0;28.533;1;161.8;5:17.106;09:00;0:19.110;0:45.422;0:28.533;264.8;Tom Kimber-Smith;;
41;2;4;1:34.624;0;;19.781;0;45.806;0;29.037;0;159.1;6:51.730;09:01;0:19.781;0:45.806;0:29.037;266.7;Tom Kimber-Smith;;
41;2;5;1:37.987;0;B;19.023;0;45.223;0;33.741;0;153.6;8:29.717;09:03;0:19.023;0:45.223;0:33.741;264.8;Tom Kimber-Smith;;
41;2;6;3:08.960;0;;1:53.849;0;46.472;0;28.639;0;79.7;11:38.677;09:06;1:53.849;0:46.472;0:28.639;;Tom Kimber-Smith;0:01:35;
41;2;7;1:33.117;0;;18.982;0;44.915;0;29.220;0;161.7;13:11.794;09:08;0:18.982;0:44.915;0:29.220;264.2;Tom Kimber-Smith;;
41;2;8;1:32.477;0;;18.912;1;44.861;0;28.704;0;162.8;14:44.271;09:09;0:18.912;0:44.861;0:28.704;262.9;Tom Kimber-Smith;;
41;2;9;1:40.242;0;B;19.145;0;45.517;0;35.580;0;150.2;16:24.513;09:11;0:19.145;0:45.517;0:35.580;264.2;Tom Kimber-Smith;;
41;2;10;3:17.800;0;;2:03.883;0;45.567;0;28.350;2;76.1;19:42.313;09:14;2:03.883;0:45.567;0:28.350;;Tom Kimber-Smith;0:01:46;
41;2;11;1:34.024;0;;18.993;0;45.480;0;29.551;0;160.1;21:16.337;09:16;0:18.993;0:45.480;0:29.551;263.5;Tom Kimber-Smith;;
41;2;12;1:32.365;2;;18.997;0;44.714;2;28.654;0;163.0;22:48.702;09:17;0:18.997;0:44.714;0:28.654;263.5;Tom Kimber-Smith;;
41;2;13;1:33.392;0;;19.165;0;44.991;0;29.236;0;161.2;24:22.094;09:19;0:19.165;0:44.991;0:29.236;264.2;Tom Kimber-Smith;;
41;2;14;1:38.211;0;B;19.112;0;45.459;0;33.640;0;153.3;26:00.305;09:21;0:19.112;0:45.459;0:33.640;261.7;Tom Kimber-Smith;;
41;1;15;3:37.545;0;;2:20.822;0;46.975;0;29.748;0;69.2;29:37.850;09:24;2:20.822;0:46.975;0:29.748;;Olivier Lombard;0:02:05;
41;1;16;1:35.875;0;;19.660;0;46.587;0;29.628;0;157.0;31:13.725;09:26;0:19.660;0:46.587;0:29.628;260.4;Olivier Lombard;;
41;1;17;1:35.589;0;;19.948;0;46.011;0;29.630;0;157.5;32:49.314;09:27;0:19.948;0:46.011;0:29.630;262.9;Olivier Lombard;;
41;1;18;1:37.696;0;;19.474;0;47.582;0;30.640;0;154.1;34:27.010;09:29;0:19.474;0:47.582;0:30.640;264.2;Olivier Lombard;;
41;1;19;1:38.779;0;;19.461;0;47.745;0;31.573;0;152.4;36:05.789;09:31;0:19.461;0:47.745;0:31.573;264.8;Olivier Lombard;;
41;1;20;1:36.317;0;;19.736;0;46.822;0;29.759;0;156.3;37:42.106;09:32;0:19.736;0:46.822;0:29.759;259.2;Olivier Lombard;;
41;1;21;1:36.124;0;;19.417;0;46.396;0;30.311;0;156.6;39:18.230;09:34;0:19.417;0:46.396;0:30.311;262.3;Olivier Lombard;;
41;1;22;1:38.003;0;;19.502;0;47.705;0;30.796;0;153.6;40:56.233;09:35;0:19.502;0:47.705;0:30.796;263.5;Olivier Lombard;;
41;1;23;1:43.630;0;B;19.508;0;46.898;0;37.224;0;145.3;42:39.863;09:37;0:19.508;0:46.898;0:37.224;262.3;Olivier Lombard;;
41;1;24;4:13.951;0;;2:56.164;0;46.407;0;31.380;0;59.3;46:53.814;09:41;2:56.164;0:46.407;0:31.380;;Olivier Lombard;0:02:41;
41;1;25;1:34.623;0;;19.985;0;45.578;0;29.060;0;159.1;48:28.437;09:43;0:19.985;0:45.578;0:29.060;261.7;Olivier Lombard;;
41;1;26;1:35.819;0;;19.732;0;46.868;0;29.219;0;157.1;50:04.256;09:45;0:19.732;0:46.868;0:29.219;264.2;Olivier Lombard;;
41;1;27;1:33.251;0;;18.964;0;45.264;0;29.023;0;161.4;51:37.507;09:46;0:18.964;0:45.264;0:29.023;262.9;Olivier Lombard;;
41;1;28;1:33.071;0;;19.212;0;45.055;1;28.804;0;161.8;53:10.578;09:48;0:19.212;0:45.055;0:28.804;263.5;Olivier Lombard;;
41;1;29;1:33.052;0;;19.007;0;45.242;0;28.803;0;161.8;54:43.630;09:49;0:19.007;0:45.242;0:28.803;263.5;Olivier Lombard;;
41;1;30;1:33.338;0;;18.893;2;45.644;0;28.801;1;161.3;56:16.968;09:51;0:18.893;0:45.644;0:28.801;262.9;Olivier Lombard;;
41;1;31;1:52.984;0;B;18.896;0;47.392;0;46.696;0;133.3;58:09.952;09:53;0:18.896;0:47.392;0:46.696;265.4;Olivier Lombard;;
42;2;1;2:03.149;0;;43.887;0;49.919;0;29.343;0;122.3;2:03.149;08:57;0:43.887;0:49.919;0:29.343;;Jonny Kane;;
42;2;2;1:37.399;0;;21.011;0;47.031;0;29.357;0;154.6;3:40.548;08:58;0:21.011;0:47.031;0:29.357;239.5;Jonny Kane;;
42;2;3;1:33.390;0;;18.963;0;44.976;2;29.451;0;161.2;5:13.938;09:00;0:18.963;0:44.976;0:29.451;264.8;Jonny Kane;;
42;2;4;1:33.687;0;;19.425;0;45.356;0;28.906;1;160.7;6:47.625;09:01;0:19.425;0:45.356;0:28.906;264.2;Jonny Kane;;
42;2;5;1:33.846;0;;19.247;0;45.582;0;29.017;0;160.4;8:21.471;09:03;0:19.247;0:45.582;0:29.017;265.4;Jonny Kane;;
42;2;6;1:46.411;0;B;18.926;2;45.265;0;42.220;0;141.5;10:07.882;09:05;0:18.926;0:45.265;0:42.220;266.1;Jonny Kane;;
42;0;7;4:33.914;0;;3:13.750;0;49.289;0;30.875;0;55.0;14:41.796;09:09;3:13.750;0:49.289;0:30.875;;Nick Leventis;0:02:54;
42;0;8;1:56.322;0;B;20.954;0;51.483;0;43.885;0;129.4;16:38.118;09:11;0:20.954;0:51.483;0:43.885;264.2;Nick Leventis;;
42;0;9;5:53.039;0;;4:29.227;0;52.017;0;31.795;0;42.6;22:31.157;09:17;4:29.227;0:52.017;0:31.795;;Nick Leventis;0:04:09;
42;0;10;1:36.066;0;;20.153;0;46.443;1;29.470;1;156.7;24:07.223;09:19;0:20.153;0:46.443;0:29.470;259.2;Nick Leventis;;
42;0;11;1:37.137;0;;19.637;1;47.577;0;29.923;0;155.0;25:44.360;09:20;0:19.637;0:47.577;0:29.923;262.3;Nick Leventis;;
42;0;12;1:36.299;0;;19.807;0;46.816;0;29.676;0;156.3;27:20.659;09:22;0:19.807;0:46.816;0:29.676;263.5;Nick Leventis;;
42;0;13;1:41.212;0;;20.051;0;48.850;0;32.311;0;148.7;29:01.871;09:24;0:20.051;0:48.850;0:32.311;263.5;Nick Leventis;;
42;0;14;1:37.960;0;;20.306;0;47.144;0;30.510;0;153.7;30:39.831;09:25;0:20.306;0:47.144;0:30.510;259.2;Nick Leventis;;
42;0;15;1:37.384;0;;20.017;0;47.049;0;30.318;0;154.6;32:17.215;09:27;0:20.017;0:47.049;0:30.318;259.8;Nick Leventis;;
42;0;16;1:36.793;0;;20.082;0;46.726;0;29.985;0;155.5;33:54.008;09:28;0:20.082;0:46.726;0:29.985;258.6;Nick Leventis;;
42;0;17;1:38.624;0;;20.093;0;47.767;0;30.764;0;152.7;35:32.632;09:30;0:20.093;0:47.767;0:30.764;261.7;Nick Leventis;;
42;0;18;1:40.592;0;;21.412;0;48.262;0;30.918;0;149.7;37:13.224;09:32;0:21.412;0:48.262;0:30.918;259.2;Nick Leventis;;
42;0;19;1:50.759;0;B;20.975;0;48.811;0;40.973;0;135.9;39:03.983;09:34;0:20.975;0:48.811;0:40.973;258.0;Nick Leventis;;
42;1;20;5:32.616;0;;4:11.999;0;51.124;0;29.493;0;45.3;44:36.599;09:39;4:11.999;0:51.124;0:29.493;;Danny Watts;0:03:52;
42;1;21;1:32.750;2;;19.057;0;45.000;1;28.693;2;162.3;46:09.349;09:41;0:19.057;0:45.000;0:28.693;264.8;Danny Watts;;
42;1;22;1:40.871;0;;19.130;0;45.991;0;35.750;0;149.3;47:50.220;09:42;0:19.130;0:45.991;0:35.750;264.8;Danny Watts;;
42;1;23;1:37.310;0;;19.024;0;47.177;0;31.109;0;154.7;49:27.530;09:44;0:19.024;0:47.177;0:31.109;263.5;Danny Watts;;
42;1;24;1:45.979;0;B;18.983;1;47.551;0;39.445;0;142.1;51:13.509;09:46;0:18.983;0:47.551;0:39.445;264.2;Danny Watts;;
42;1;25;6:10.392;0;;4:52.832;0;47.713;0;29.847;0;40.6;57:23.901;09:52;4:52.832;0:47.713;0:29.847;;Danny Watts;0:04:34;
42;1;26;1:34.254;0;;19.357;0;45.965;0;28.932;0;159.7;58:58.155;09:53;0:19.357;0:45.965;0:28.932;262.9;Danny Watts;;
42;1;27;1:34.321;0;;19.279;0;46.049;0;28.993;0;159.6;1:00:32.476;09:55;0:19.279;0:46.049;0:28.993;263.5;Danny Watts;;
43;1;1;2:11.490;0;;49.940;0;50.266;0;31.284;0;114.5;2:11.490;08:57;0:49.940;0:50.266;0:31.284;;Rob Garofall;;
43;1;2;1:37.761;0;;20.169;0;46.557;0;31.035;0;154.0;3:49.251;08:58;0:20.169;0:46.557;0:31.035;254.4;Rob Garofall;;
43;1;3;1:39.229;0;;21.274;0;48.261;0;29.694;0;151.7;5:28.480;09:00;0:21.274;0:48.261;0:29.694;252.1;Rob Garofall;;
43;1;4;1:35.401;0;;19.673;1;46.244;0;29.484;2;157.8;7:03.881;09:02;0:19.673;0:46.244;0:29.484;253.8;Rob Garofall;;
43;1;5;1:43.127;0;B;19.957;0;46.329;0;36.841;0;146.0;8:47.008;09:03;0:19.957;0:46.329;0:36.841;256.2;Rob Garofall;;
43;1;6;3:32.572;0;;2:15.783;0;46.392;0;30.397;0;70.8;12:19.580;09:07;2:15.783;0:46.392;0:30.397;;Rob Garofall;0:01:58;
43;1;7;1:41.772;0;B;19.886;0;46.335;0;35.551;0;147.9;14:01.352;09:09;0:19.886;0:46.335;0:35.551;250.9;Rob Garofall;;
43;1;8;3:49.372;0;;2:27.160;0;50.179;0;32.033;0;65.6;17:50.724;09:12;2:27.160;0:50.179;0:32.033;;Rob Garofall;0:02:09;
43;1;9;1:35.542;0;;20.107;0;45.900;1;29.535;0;157.6;19:26.266;09:14;0:20.107;0:45.900;0:29.535;252.7;Rob Garofall;;
43;1;10;1:36.074;0;;19.789;0;46.404;0;29.881;0;156.7;21:02.340;09:16;0:19.789;0:46.404;0:29.881;253.8;Rob Garofall;;
43;1;11;1:44.613;0;B;20.083;0;47.910;0;36.620;0;143.9;22:46.953;09:17;0:20.083;0:47.910;0:36.620;253.8;Rob Garofall;;
43;2;12;3:30.908;0;;2:13.259;0;47.731;0;29.918;0;71.4;26:17.861;09:21;2:13.259;0:47.731;0:29.918;;Warren Hughes;0:01:55;
43;2;13;1:34.891;2;;19.383;2;45.403;2;30.105;0;158.7;27:52.752;09:22;0:19.383;0:45.403;0:30.105;252.1;Warren Hughes;;
43;2;14;1:38.212;0;;19.456;0;46.951;0;31.805;0;153.3;29:30.964;09:24;0:19.456;0:46.951;0:31.805;250.9;Warren Hughes;;
43;2;15;1:36.630;0;;19.806;0;47.001;0;29.823;0;155.8;31:07.594;09:26;0:19.806;0:47.001;0:29.823;249.8;Warren Hughes;;
43;2;16;1:37.692;0;;19.427;0;46.925;0;31.340;0;154.1;32:45.286;09:27;0:19.427;0:46.925;0:31.340;252.1;Warren Hughes;;
43;2;17;1:39.406;0;;20.654;0;49.026;0;29.726;1;151.5;34:24.692;09:29;0:20.654;0:49.026;0:29.726;252.1;Warren Hughes;;
43;2;18;1:37.197;0;;19.573;0;47.712;0;29.912;0;154.9;36:01.889;09:31;0:19.573;0:47.712;0:29.912;252.1;Warren Hughes;;
43;2;19;1:42.600;0;B;19.411;0;46.239;0;36.950;0;146.7;37:44.489;09:32;0:19.411;0:46.239;0:36.950;251.5;Warren Hughes;;
43;0;20;3:09.062;0;;1:48.742;0;49.040;0;31.280;0;79.6;40:53.551;09:35;1:48.742;0:49.040;0:31.280;;Barry Gates;0:01:30;
43;0;21;1:38.448;0;;20.832;0;47.431;0;30.185;1;152.9;42:31.999;09:37;0:20.832;0:47.431;0:30.185;249.2;Barry Gates;;
43;0;22;1:37.900;0;;20.733;0;46.725;0;30.442;0;153.8;44:09.899;09:39;0:20.733;0:46.725;0:30.442;253.8;Barry Gates;;
43;0;23;1:37.208;0;;19.888;0;46.857;0;30.463;0;154.9;45:47.107;09:40;0:19.888;0:46.857;0:30.463;250.4;Barry Gates;;
43;0;24;1:36.658;0;;19.835;0;46.539;0;30.284;0;155.8;47:23.765;09:42;0:19.835;0:46.539;0:30.284;250.4;Barry Gates;;
43;0;25;1:37.515;0;;19.939;0;47.307;0;30.269;0;154.4;49:01.280;09:44;0:19.939;0:47.307;0:30.269;250.9;Barry Gates;;
