NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;1;1;3:59.827;0;;54.721;0;1:28.357;0;1:36.749;0;204.6;3:59.827;09:03;0:54.721;1:28.357;1:36.749;234.2;Marcel FÄSSLER;0:00:18;
1;1;2;3:27.975;0;;33.040;0;1:21.047;0;1:33.888;1;235.9;7:27.802;09:07;0:33.040;1:21.047;1:33.888;321.0;Marcel FÄSSLER;;
1;1;3;3:29.212;0;;33.373;0;1:20.687;0;1:35.152;0;234.5;10:57.014;09:10;0:33.373;1:20.687;1:35.152;319.1;Marcel FÄSSLER;;
1;1;4;3:30.606;0;;32.812;1;1:20.420;0;1:37.374;0;233.0;14:27.620;09:14;0:32.812;1:20.420;1:37.374;322.9;Marcel FÄSSLER;;
1;1;5;3:26.963;2;;33.187;0;1:19.851;0;1:33.925;0;237.1;17:54.583;09:17;0:33.187;1:19.851;1:33.925;318.2;Marcel FÄSSLER;;
1;1;6;3:39.744;0;B;33.169;0;1:19.703;3;1:46.872;0;223.3;21:34.327;09:21;0:33.169;1:19.703;1:46.872;320.1;Marcel FÄSSLER;;
1;0;7;4:28.225;0;;1:32.254;0;1:21.454;0;1:34.517;0;182.9;26:02.552;09:26;1:32.254;1:21.454;1:34.517;317.2;André LOTTERER;0:01:07;
1;0;8;3:29.501;0;;33.448;0;1:20.527;1;1:35.526;0;234.2;29:32.053;09:29;0:33.448;1:20.527;1:35.526;321.0;André LOTTERER;;
1;0;9;3:28.488;0;;32.538;0;1:20.880;0;1:35.070;0;235.3;33:00.541;09:33;0:32.538;1:20.880;1:35.070;303.0;André LOTTERER;;
1;0;10;3:29.655;0;;33.439;0;1:21.360;0;1:34.856;0;234.0;36:30.196;09:36;0:33.439;1:21.360;1:34.856;301.3;André LOTTERER;;
1;0;11;3:28.064;0;;33.066;0;1:21.266;0;1:33.732;2;235.8;39:58.260;09:39;0:33.066;1:21.266;1:33.732;319.1;André LOTTERER;;
1;0;12;4:26.477;0;B;32.315;3;1:26.424;0;2:27.738;0;184.1;44:24.737;09:44;0:32.315;1:26.424;2:27.738;320.1;André LOTTERER;;
12;1;1;4:02.283;0;B;42.447;0;1:29.348;0;1:50.488;0;202.5;4:02.283;09:04;0:42.447;1:29.348;1:50.488;261.3;Neel JANI;0:00:04;
12;1;2;5:26.057;0;;2:19.959;0;1:25.851;0;1:40.247;0;150.5;9:28.340;09:09;2:19.959;1:25.851;1:40.247;304.7;Neel JANI;0:01:55;
12;1;3;3:39.128;0;;34.769;1;1:24.971;0;1:39.388;1;223.9;13:07.468;09:13;0:34.769;1:24.971;1:39.388;303.9;Neel JANI;;
12;1;4;3:45.919;0;B;35.498;0;1:24.783;1;1:45.638;0;217.2;16:53.387;09:16;0:35.498;1:24.783;1:45.638;304.7;Neel JANI;;
12;0;5;4:57.100;0;;1:49.208;0;1:26.183;0;1:41.709;1;165.1;21:50.487;09:21;1:49.208;1:26.183;1:41.709;265.8;Nicolas PROST;0:01:21;
12;0;6;3:48.408;0;B;35.788;1;1:26.073;1;1:46.547;0;214.8;25:38.895;09:25;0:35.788;1:26.073;1:46.547;307.3;Nicolas PROST;;
12;2;7;6:06.812;0;;3:03.370;0;1:25.599;0;1:37.843;0;133.8;31:45.707;09:31;3:03.370;1:25.599;1:37.843;303.9;Nick HEIDFELD;0:02:36;
12;2;8;3:36.618;0;;34.777;0;1:22.719;0;1:39.122;0;226.5;35:22.325;09:35;0:34.777;1:22.719;1:39.122;307.3;Nick HEIDFELD;;
12;2;9;3:30.391;2;;33.014;2;1:21.865;2;1:35.512;2;233.2;38:52.716;09:38;0:33.014;1:21.865;1:35.512;307.3;Nick HEIDFELD;;
12;2;10;4:18.644;0;B;33.079;0;1:22.546;0;2:23.019;0;189.7;43:11.360;09:43;0:33.079;1:22.546;2:23.019;308.2;Nick HEIDFELD;;
13;0;1;4:45.013;0;B;1:17.861;0;1:32.515;0;1:54.637;0;172.1;4:45.013;09:04;1:17.861;1:32.515;1:54.637;252.2;Andrea BELICCHI;0:00:35;
13;0;2;6:41.427;0;;3:30.182;0;1:28.061;0;1:43.184;0;122.2;11:26.440;09:11;3:30.182;1:28.061;1:43.184;303.9;Andrea BELICCHI;0:03:03;
13;0;3;3:37.190;0;;34.291;0;1:24.147;0;1:38.752;0;225.9;15:03.630;09:15;0:34.291;1:24.147;1:38.752;306.5;Andrea BELICCHI;;
13;0;4;3:35.707;0;;33.594;0;1:24.927;0;1:37.186;2;227.5;18:39.337;09:18;0:33.594;1:24.927;1:37.186;307.3;Andrea BELICCHI;;
13;0;5;3:34.437;2;;33.180;2;1:22.811;2;1:38.446;0;228.8;22:13.774;09:22;0:33.180;1:22.811;1:38.446;308.2;Andrea BELICCHI;;
13;0;6;3:45.410;0;B;35.025;0;1:24.249;0;1:46.136;0;217.7;25:59.184;09:25;0:35.025;1:24.249;1:46.136;304.7;Andrea BELICCHI;;
13;2;7;5:36.512;0;;2:28.803;0;1:26.249;0;1:41.460;1;145.8;31:35.696;09:31;2:28.803;1:26.249;1:41.460;306.5;Cong Fu CHENG;0:02:01;
13;2;8;3:40.584;0;;34.220;0;1:23.831;0;1:42.533;0;222.4;35:16.280;09:35;0:34.220;1:23.831;1:42.533;305.6;Cong Fu CHENG;;
13;2;9;3:44.964;0;B;33.745;1;1:23.545;1;1:47.674;0;218.1;39:01.244;09:39;0:33.745;1:23.545;1:47.674;305.6;Cong Fu CHENG;;
13;1;10;5:47.313;0;B;2:09.165;0;1:25.250;0;2:12.898;0;141.3;44:48.557;09:44;2:09.165;1:25.250;2:12.898;301.3;Mathias BECHE;0:01:44;
2;1;1;3:56.003;0;;53.208;0;1:25.184;0;1:37.611;0;207.9;3:56.003;09:03;0:53.208;1:25.184;1:37.611;310.0;Loïc DUVAL;0:00:15;
2;1;2;3:26.769;0;;32.898;1;1:21.146;0;1:32.725;3;237.3;7:22.772;09:07;0:32.898;1:21.146;1:32.725;315.4;Loïc DUVAL;;
2;1;3;3:37.840;0;B;33.516;0;1:20.649;1;1:43.675;0;225.2;11:00.612;09:11;0:33.516;1:20.649;1:43.675;314.5;Loïc DUVAL;;
2;0;4;4:39.262;0;;1:33.701;0;1:25.085;0;1:40.476;1;175.7;15:39.874;09:15;1:33.701;1:25.085;1:40.476;313.6;Tom KRISTENSEN;0:01:07;
2;0;5;5:25.906;0;B;32.907;1;1:20.704;1;3:32.295;0;150.5;21:05.780;09:21;0:32.907;1:20.704;3:32.295;316.3;Tom KRISTENSEN;;
2;2;6;7:28.023;0;;4:22.052;0;1:22.682;0;1:43.289;0;109.5;28:33.803;09:28;4:22.052;1:22.682;1:43.289;312.7;Allan McNISH;0:03:54;
2;2;7;3:27.784;0;;33.576;0;1:20.523;0;1:33.685;0;236.1;32:01.587;09:32;0:33.576;1:20.523;1:33.685;317.2;Allan McNISH;;
2;2;8;3:26.730;2;;33.003;0;1:20.377;0;1:33.350;0;237.3;35:28.317;09:35;0:33.003;1:20.377;1:33.350;318.2;Allan McNISH;;
2;2;9;3:26.864;0;;33.576;0;1:20.099;0;1:33.189;1;237.2;38:55.181;09:38;0:33.576;1:20.099;1:33.189;316.3;Allan McNISH;;
2;2;10;4:11.993;0;B;32.477;2;1:19.885;2;2:19.631;0;194.7;43:07.174;09:43;0:32.477;1:19.885;2:19.631;320.1;Allan McNISH;;
21;1;1;5:24.680;0;B;1:58.560;0;1:32.112;0;1:54.008;0;151.1;5:24.680;09:05;1:58.560;1:32.112;1:54.008;225.8;Danny WATTS;0:01:16;
21;1;2;11:11.250;0;;8:01.649;0;1:27.752;0;1:41.849;0;73.1;16:35.930;09:16;8:01.649;1:27.752;1:41.849;306.5;Danny WATTS;0:07:35;
21;1;3;3:45.175;0;;34.207;0;1:25.067;0;1:45.901;0;217.9;20:21.105;09:20;0:34.207;1:25.067;1:45.901;305.6;Danny WATTS;;
21;1;4;3:41.041;2;;33.869;0;1:24.950;0;1:42.222;0;222.0;24:02.146;09:24;0:33.869;1:24.950;1:42.222;309.1;Danny WATTS;;
21;1;5;3:45.394;0;;37.962;0;1:26.351;0;1:41.081;2;217.7;27:47.540;09:27;0:37.962;1:26.351;1:41.081;309.1;Danny WATTS;;
21;1;6;3:44.145;0;B;33.737;2;1:23.807;2;1:46.601;0;218.9;31:31.685;09:31;0:33.737;1:23.807;1:46.601;307.3;Danny WATTS;;
21;1;7;5:22.486;0;B;2:09.198;0;1:25.438;0;1:47.850;0;152.1;36:54.171;09:36;2:09.198;1:25.438;1:47.850;310.0;Danny WATTS;0:01:43;
24;1;1;5:10.176;0;B;1:28.112;0;1:35.242;0;2:06.822;0;158.2;5:10.176;09:05;1:28.112;1:35.242;2:06.822;262.6;David HEINEMEIER HANSSON;0:00:42;
24;1;2;7:33.481;0;B;3:59.472;0;1:32.298;0;2:01.711;0;108.2;12:43.657;09:12;3:59.472;1:32.298;2:01.711;289.3;David HEINEMEIER HANSSON;0:03:30;
24;1;3;4:46.425;0;;1:30.521;0;1:29.620;0;1:46.284;0;171.3;17:30.082;09:17;1:30.521;1:29.620;1:46.284;294.8;David HEINEMEIER HANSSON;0:01:02;
24;1;4;3:54.352;0;;36.531;0;1:30.348;0;1:47.473;0;209.4;21:24.434;09:21;0:36.531;1:30.348;1:47.473;272.5;David HEINEMEIER HANSSON;;
24;1;5;3:50.484;0;;37.095;0;1:28.670;0;1:44.719;0;212.9;25:14.918;09:25;0:37.095;1:28.670;1:44.719;297.2;David HEINEMEIER HANSSON;;
24;1;6;3:46.093;0;;35.503;2;1:28.069;0;1:42.521;2;217.0;29:01.011;09:29;0:35.503;1:28.069;1:42.521;296.4;David HEINEMEIER HANSSON;;
24;1;7;3:46.640;0;;36.110;0;1:27.536;0;1:42.994;0;216.5;32:47.651;09:32;0:36.110;1:27.536;1:42.994;296.4;David HEINEMEIER HANSSON;;
24;1;8;3:44.807;2;;35.674;0;1:26.580;2;1:42.553;0;218.3;36:32.458;09:36;0:35.674;1:26.580;1:42.553;293.2;David HEINEMEIER HANSSON;;
24;1;9;4:00.037;0;B;36.180;0;1:29.125;0;1:54.732;0;204.4;40:32.495;09:40;0:36.180;1:29.125;1:54.732;298.0;David HEINEMEIER HANSSON;;
25;1;1;5:56.933;0;;2:25.990;0;1:34.777;0;1:56.166;0;137.5;5:56.933;09:05;2:25.990;1:34.777;1:56.166;216.8;Shinji NAKANO;0:01:46;
25;1;2;3:44.336;2;;35.615;0;1:27.271;0;1:41.450;2;218.7;9:41.269;09:09;0:35.615;1:27.271;1:41.450;291.6;Shinji NAKANO;;
25;1;3;3:56.143;0;B;34.583;2;1:26.475;2;1:55.085;0;207.8;13:37.412;09:13;0:34.583;1:26.475;1:55.085;293.2;Shinji NAKANO;;
25;2;4;6:16.954;0;;2:56.079;0;1:31.041;0;1:49.834;0;130.2;19:54.366;09:19;2:56.079;1:31.041;1:49.834;273.2;Archie HAMILTON;0:02:25;
25;2;5;3:49.637;0;;35.790;1;1:28.326;1;1:45.521;1;213.7;23:44.003;09:23;0:35.790;1:28.326;1:45.521;290.0;Archie HAMILTON;;
25;2;6;4:00.848;0;B;36.739;0;1:28.638;0;1:55.471;0;203.7;27:44.851;09:27;0:36.739;1:28.638;1:55.471;291.6;Archie HAMILTON;;
25;0;7;5:51.833;0;;2:32.842;0;1:31.656;0;1:47.335;0;139.5;33:36.684;09:33;2:32.842;1:31.656;1:47.335;246.4;Tor GRAVES;0:02:03;
25;0;8;3:46.889;0;;35.449;1;1:27.862;0;1:43.578;1;216.2;37:23.573;09:37;0:35.449;1:27.862;1:43.578;294.0;Tor GRAVES;;
26;2;1;7:24.091;0;B;3:38.691;0;1:46.035;1;1:59.365;1;110.5;7:24.091;09:07;3:38.691;1:46.035;1:59.365;233.7;Mike CONWAY;0:02:57;
26;1;2;9:39.722;0;;6:23.376;0;1:30.113;0;1:46.233;0;84.6;17:03.813;09:17;6:23.376;1:30.113;1:46.233;290.0;John MARTIN;0:05:54;
26;1;3;3:48.534;0;;35.374;0;1:28.114;0;1:45.046;0;214.7;20:52.347;09:20;0:35.374;1:28.114;1:45.046;294.0;John MARTIN;;
26;1;4;3:54.995;0;B;37.125;0;1:28.496;0;1:49.374;0;208.8;24:47.342;09:24;0:37.125;1:28.496;1:49.374;293.2;John MARTIN;;
26;1;5;6:06.308;0;;2:54.215;0;1:28.202;0;1:43.891;0;133.9;30:53.650;09:30;2:54.215;1:28.202;1:43.891;290.0;John MARTIN;0:02:29;
26;1;6;3:43.158;2;;34.802;0;1:27.458;0;1:40.898;2;219.9;34:36.808;09:34;0:34.802;1:27.458;1:40.898;291.6;John MARTIN;;
26;1;7;3:50.532;0;B;34.750;2;1:27.209;2;1:48.573;0;212.8;38:27.340;09:38;0:34.750;1:27.209;1:48.573;290.8;John MARTIN;;
26;1;8;6:45.154;0;B;2:54.441;0;1:37.418;0;2:13.295;0;121.1;45:12.494;09:45;2:54.441;1:37.418;2:13.295;242.0;John MARTIN;0:02:25;
28;1;1;5:08.242;0;B;1:16.953;0;1:43.650;0;2:07.639;0;159.2;5:08.242;09:05;1:16.953;1:43.650;2:07.639;177.9;Philippe HAEZEBROUCK;0:00:29;
28;1;2;6:27.094;0;;3:00.071;0;1:34.586;0;1:52.437;1;126.8;11:35.336;09:11;3:00.071;1:34.586;1:52.437;282.5;Philippe HAEZEBROUCK;0:02:26;
28;1;3;4:14.199;0;B;38.908;1;1:32.151;1;2:03.140;0;193.0;15:49.535;09:15;0:38.908;1:32.151;2:03.140;288.5;Philippe HAEZEBROUCK;;
28;0;4;5:39.969;0;;2:21.308;0;1:30.650;0;1:48.011;0;144.3;21:29.504;09:21;2:21.308;1:30.650;1:48.011;263.2;Fabien GIROIX;0:01:48;
28;0;5;3:48.723;2;;36.432;2;1:28.520;2;1:43.771;2;214.5;25:18.227;09:25;0:36.432;1:28.520;1:43.771;290.0;Fabien GIROIX;;
28;0;6;4:06.378;0;B;38.061;0;1:31.606;0;1:56.711;0;199.1;29:24.605;09:29;0:38.061;1:31.606;1:56.711;274.6;Fabien GIROIX;;
28;0;7;11:25.547;0;;8:08.310;0;1:33.145;0;1:44.092;0;71.6;40:50.152;09:40;8:08.310;1:33.145;1:44.092;238.3;Fabien GIROIX;0:07:39;
28;0;8;4:45.609;0;B;37.448;0;1:35.931;0;2:32.230;0;171.8;45:35.761;09:45;0:37.448;1:35.931;2:32.230;215.1;Fabien GIROIX;;
3;2;1;3:58.246;0;;52.273;0;1:27.025;0;1:38.948;0;205.9;3:58.246;09:03;0:52.273;1:27.025;1:38.948;307.3;Oliver JARVIS;0:00:14;
3;2;2;3:27.124;2;;33.137;0;1:20.326;1;1:33.661;2;236.9;7:25.370;09:07;0:33.137;1:20.326;1:33.661;321.0;Oliver JARVIS;;
3;2;3;3:30.639;0;;33.514;0;1:20.399;0;1:36.726;0;232.9;10:56.009;09:10;0:33.514;1:20.399;1:36.726;321.0;Oliver JARVIS;;
3;2;4;3:37.096;0;B;32.885;1;1:20.746;0;1:43.465;0;226.0;14:33.105;09:14;0:32.885;1:20.746;1:43.465;322.0;Oliver JARVIS;;
3;0;5;4:53.661;0;;1:51.185;0;1:22.527;0;1:39.949;0;167.1;19:26.766;09:19;1:51.185;1:22.527;1:39.949;318.2;Marc GENÉ;0:01:24;
3;0;6;3:40.054;0;;37.787;0;1:23.257;0;1:39.010;1;223.0;23:06.820;09:23;0:37.787;1:23.257;1:39.010;318.2;Marc GENÉ;;
3;0;7;3:39.990;0;;35.882;0;1:21.286;0;1:42.822;0;223.0;26:46.810;09:26;0:35.882;1:21.286;1:42.822;308.2;Marc GENÉ;;
3;0;8;3:36.020;0;B;32.327;2;1:19.837;2;1:43.856;0;227.1;30:22.830;09:30;0:32.327;1:19.837;1:43.856;320.1;Marc GENÉ;;
3;1;9;4:38.818;0;;1:39.332;0;1:22.860;0;1:36.626;0;176.0;35:01.648;09:35;1:39.332;1:22.860;1:36.626;319.1;Lucas DI GRASSI;0:01:14;
3;1;10;3:28.986;0;;32.460;1;1:19.983;1;1:36.543;1;234.8;38:30.634;09:38;0:32.460;1:19.983;1:36.543;321.0;Lucas DI GRASSI;;
3;1;11;4:13.779;0;B;32.793;0;1:20.484;0;2:20.502;0;193.3;42:44.413;09:42;0:32.793;1:20.484;2:20.502;322.0;Lucas DI GRASSI;;
30;0;1;5:57.639;0;;2:17.175;0;1:42.236;0;1:58.228;0;137.2;5:57.639;09:05;2:17.175;1:42.236;1:58.228;246.4;Johnny MOWLEM;0:01:34;
30;0;2;3:53.958;0;;37.976;0;1:30.437;0;1:45.545;0;209.7;9:51.597;09:09;0:37.976;1:30.437;1:45.545;287.7;Johnny MOWLEM;;
30;0;3;3:50.794;0;;36.188;2;1:29.424;0;1:45.182;0;212.6;13:42.391;09:13;0:36.188;1:29.424;1:45.182;289.3;Johnny MOWLEM;;
30;0;4;3:49.580;2;;36.400;0;1:29.320;2;1:43.860;2;213.7;17:31.971;09:17;0:36.400;1:29.320;1:43.860;288.5;Johnny MOWLEM;;
30;0;5;4:01.746;0;B;37.419;0;1:29.615;0;1:54.712;0;203.0;21:33.717;09:21;0:37.419;1:29.615;1:54.712;288.5;Johnny MOWLEM;;
30;1;6;6:06.918;0;;2:38.945;0;1:36.141;0;1:51.832;0;133.7;27:40.635;09:27;2:38.945;1:36.141;1:51.832;281.0;Tony BURGESS;0:02:04;
30;1;7;3:54.469;0;;36.971;1;1:30.995;1;1:46.503;1;209.3;31:35.104;09:31;0:36.971;1:30.995;1:46.503;283.2;Tony BURGESS;;
30;1;8;5:51.720;0;;2:29.373;0;1:33.564;0;1:48.783;0;139.5;37:26.824;09:37;2:29.373;1:33.564;1:48.783;282.5;Tony BURGESS;;
30;1;9;4:28.259;0;B;37.544;0;1:31.362;0;2:19.353;0;182.9;41:55.083;09:41;0:37.544;1:31.362;2:19.353;284.7;Tony BURGESS;;
31;0;1;5:23.323;0;B;1:09.007;0;1:52.752;0;2:21.564;0;151.8;5:23.323;09:05;1:09.007;1:52.752;2:21.564;214.6;Kevin WEEDA;0:00:22;
31;0;2;27:00.584;0;;23:36.406;0;1:32.924;0;1:51.254;0;30.3;32:23.907;09:32;23:36.406;1:32.924;1:51.254;293.2;Kevin WEEDA;0:23:06;
31;0;3;3:55.335;2;;37.317;2;1:29.334;0;1:48.684;2;208.5;36:19.242;09:36;0:37.317;1:29.334;1:48.684;303.0;Kevin WEEDA;;
31;0;4;4:06.957;0;B;38.225;0;1:29.173;2;1:59.559;0;198.7;40:26.199;09:40;0:38.225;1:29.173;1:59.559;304.7;Kevin WEEDA;;
32;2;1;5:57.238;0;;1:52.070;0;2:04.321;0;2:00.847;0;137.3;5:57.238;09:05;1:52.070;2:04.321;2:00.847;231.2;Jan CHAROUZ;0:00:33;
32;2;2;3:53.044;0;;37.950;0;1:29.380;0;1:45.714;0;210.5;9:50.282;09:09;0:37.950;1:29.380;1:45.714;298.0;Jan CHAROUZ;;
32;2;3;3:51.848;0;;36.360;0;1:28.675;0;1:46.813;0;211.6;13:42.130;09:13;0:36.360;1:28.675;1:46.813;301.3;Jan CHAROUZ;;
32;2;4;3:48.982;0;;37.143;0;1:27.464;0;1:44.375;1;214.3;17:31.112;09:17;0:37.143;1:27.464;1:44.375;298.8;Jan CHAROUZ;;
32;2;5;3:52.928;0;;36.294;0;1:28.174;0;1:48.460;0;210.6;21:24.040;09:21;0:36.294;1:28.174;1:48.460;300.5;Jan CHAROUZ;;
32;2;6;3:56.917;0;B;36.085;1;1:27.154;2;1:53.678;0;207.1;25:20.957;09:25;0:36.085;1:27.154;1:53.678;298.0;Jan CHAROUZ;;
32;0;7;5:33.053;0;;2:15.356;0;1:31.241;0;1:46.456;0;147.3;30:54.010;09:30;2:15.356;1:31.241;1:46.456;300.5;Thomas HOLZER;0:01:40;
32;0;8;3:49.547;0;;36.890;0;1:28.779;0;1:43.878;0;213.7;34:43.557;09:34;0:36.890;1:28.779;1:43.878;273.2;Thomas HOLZER;;
32;0;9;3:48.024;2;;35.664;2;1:28.506;0;1:43.854;2;215.2;38:31.581;09:38;0:35.664;1:28.506;1:43.854;299.7;Thomas HOLZER;;
32;0;10;4:31.774;0;B;36.287;0;1:28.401;1;2:27.086;0;180.5;43:03.355;09:43;0:36.287;1:28.401;2:27.086;298.8;Thomas HOLZER;;
33;2;1;5:02.615;0;B;52.783;0;1:34.042;0;2:35.790;0;162.1;5:02.615;09:05;0:52.783;1:34.042;2:35.790;224.9;Ryan BRISCOE;0:00:09;
33;2;2;8:38.887;0;;5:19.094;0;1:32.474;0;1:47.319;0;94.6;13:41.502;09:13;5:19.094;1:32.474;1:47.319;265.8;Ryan BRISCOE;0:04:50;
33;2;3;3:49.220;2;;35.686;0;1:27.927;0;1:45.607;0;214.0;17:30.722;09:17;0:35.686;1:27.927;1:45.607;292.4;Ryan BRISCOE;;
33;2;4;3:49.741;0;;36.166;0;1:28.163;0;1:45.412;2;213.6;21:20.463;09:21;0:36.166;1:28.163;1:45.412;292.4;Ryan BRISCOE;;
33;2;5;3:54.467;0;B;35.645;2;1:27.047;2;1:51.775;0;209.3;25:14.930;09:25;0:35.645;1:27.047;1:51.775;291.6;Ryan BRISCOE;;
33;2;6;8:12.418;0;B;4:53.560;0;1:28.364;0;1:50.494;0;99.6;33:27.348;09:33;4:53.560;1:28.364;1:50.494;290.0;Ryan BRISCOE;0:04:27;
33;0;7;5:21.273;0;;1:58.761;0;1:32.696;1;1:49.816;1;152.7;38:48.621;09:38;1:58.761;1:32.696;1:49.816;277.4;Scott TUCKER;0:01:27;
33;0;8;4:26.343;0;B;36.528;1;1:30.210;0;2:19.605;0;184.2;43:14.964;09:43;0:36.528;1:30.210;2:19.605;294.0;Scott TUCKER;;
34;1;1;5:26.446;0;;1:41.470;0;1:45.767;0;1:59.209;0;150.3;5:26.446;09:05;1:41.470;1:45.767;1:59.209;220.8;Patric NIEDERHAUSER;0:00:51;
34;1;2;4:09.320;0;;37.988;1;1:39.849;1;1:51.483;1;196.8;9:35.766;09:09;0:37.988;1:39.849;1:51.483;204.9;Patric NIEDERHAUSER;;
34;1;3;6:28.132;0;B;40.987;0;2:00.067;0;3:47.078;0;126.4;16:03.898;09:16;0:40.987;2:00.067;3:47.078;212.5;Patric NIEDERHAUSER;;
34;2;4;18:45.482;0;;15:19.522;0;1:33.551;0;1:52.409;0;43.6;34:49.380;09:34;15:19.522;1:33.551;1:52.409;274.6;Jeroen BLEEKEMOLEN;0:15:55;
34;2;5;3:49.800;2;;36.371;2;1:29.435;2;1:43.994;2;213.5;38:39.180;09:38;0:36.371;1:29.435;1:43.994;291.6;Jeroen BLEEKEMOLEN;;
34;2;6;4:25.902;0;B;37.380;0;1:29.532;0;2:18.990;0;184.5;43:05.082;09:43;0:37.380;1:29.532;2:18.990;291.6;Jeroen BLEEKEMOLEN;;
35;2;1;5:12.777;0;B;1:36.730;0;1:35.951;0;2:00.096;0;156.9;5:12.777;09:05;1:36.730;1:35.951;2:00.096;252.8;Martin PLOWMAN;0:00:52;
35;2;2;5:34.933;0;;2:22.984;0;1:28.799;0;1:43.150;0;146.5;10:47.710;09:10;2:22.984;1:28.799;1:43.150;290.0;Martin PLOWMAN;0:01:57;
35;2;3;3:46.694;0;;35.121;0;1:28.683;0;1:42.890;0;216.4;14:34.404;09:14;0:35.121;1:28.683;1:42.890;295.6;Martin PLOWMAN;;
35;2;4;3:45.673;0;;35.058;0;1:27.970;0;1:42.645;1;217.4;18:20.077;09:18;0:35.058;1:27.970;1:42.645;291.6;Martin PLOWMAN;;
35;2;5;3:53.455;0;B;34.876;2;1:27.020;2;1:51.559;0;210.2;22:13.532;09:22;0:34.876;1:27.020;1:51.559;290.8;Martin PLOWMAN;;
35;1;6;5:43.665;0;;2:28.837;0;1:29.636;0;1:45.192;0;142.8;27:57.197;09:27;2:28.837;1:29.636;1:45.192;293.2;Ricardo GONZALEZ;0:02:01;
35;1;7;3:45.609;0;;35.589;0;1:27.719;0;1:42.301;2;217.5;31:42.806;09:31;0:35.589;1:27.719;1:42.301;291.6;Ricardo GONZALEZ;;
35;1;8;3:45.047;2;;35.160;0;1:27.348;1;1:42.539;0;218.0;35:27.853;09:35;0:35.160;1:27.348;1:42.539;292.4;Ricardo GONZALEZ;;
35;1;9;3:46.150;0;;36.069;0;1:27.707;0;1:42.374;0;217.0;39:14.003;09:39;0:36.069;1:27.707;1:42.374;295.6;Ricardo GONZALEZ;;
35;1;10;4:36.833;0;B;35.134;1;1:28.772;0;2:32.927;0;177.2;43:50.836;09:43;0:35.134;1:28.772;2:32.927;294.8;Ricardo GONZALEZ;;
36;2;1;5:14.379;0;;1:53.762;0;1:34.566;0;1:46.051;0;156.1;5:14.379;09:05;1:53.762;1:34.566;1:46.051;281.7;Tristan GOMMENDY;0:01:13;
36;2;2;3:47.759;0;;35.483;2;1:27.836;1;1:44.440;1;215.4;9:02.138;09:09;0:35.483;1:27.836;1:44.440;292.4;Tristan GOMMENDY;;
36;2;3;3:57.014;0;B;36.162;0;1:29.451;0;1:51.401;0;207.0;12:59.152;09:12;0:36.162;1:29.451;1:51.401;296.4;Tristan GOMMENDY;;
36;1;4;5:35.023;0;;2:21.822;0;1:29.277;0;1:43.924;1;146.5;18:34.175;09:18;2:21.822;1:29.277;1:43.924;292.4;Pierre RAGUES;0:01:54;
36;1;5;3:47.574;0;;35.750;1;1:27.496;2;1:44.328;0;215.6;22:21.749;09:22;0:35.750;1:27.496;1:44.328;294.0;Pierre RAGUES;;
36;1;6;3:55.809;0;B;36.321;0;1:28.095;0;1:51.393;0;208.1;26:17.558;09:26;0:36.321;1:28.095;1:51.393;291.6;Pierre RAGUES;;
36;0;7;4:57.722;0;;1:46.701;0;1:27.865;1;1:43.156;0;164.8;31:15.280;09:31;1:46.701;1:27.865;1:43.156;290.0;Nelson PANCIATICI;0:01:20;
36;0;8;3:45.781;2;;35.661;1;1:28.063;0;1:42.057;2;217.3;35:01.061;09:35;0:35.661;1:28.063;1:42.057;294.0;Nelson PANCIATICI;;
36;0;9;3:59.400;0;B;36.161;0;1:29.164;0;1:54.075;0;204.9;39:00.461;09:39;0:36.161;1:29.164;1:54.075;291.6;Nelson PANCIATICI;;
36;2;10;5:45.147;0;B;1:56.044;0;1:32.773;0;2:16.330;0;142.2;44:45.608;09:44;1:56.044;1:32.773;2:16.330;289.3;Tristan GOMMENDY;0:01:26;
38;1;1;4:26.107;0;;58.415;0;1:34.236;0;1:53.456;0;184.4;4:26.107;09:04;0:58.415;1:34.236;1:53.456;273.9;Oliver TURVEY;0:00:18;
38;1;2;3:48.412;0;;35.556;1;1:28.676;1;1:44.180;0;214.8;8:14.519;09:08;0:35.556;1:28.676;1:44.180;287.7;Oliver TURVEY;;
38;1;3;3:49.906;0;;36.924;0;1:28.957;0;1:44.025;1;213.4;12:04.425;09:12;0:36.924;1:28.957;1:44.025;288.5;Oliver TURVEY;;
38;1;4;4:01.250;0;B;35.699;0;1:29.582;0;1:55.969;0;203.4;16:05.675;09:16;0:35.699;1:29.582;1:55.969;290.0;Oliver TURVEY;;
38;2;5;7:17.478;0;;3:54.525;0;1:31.440;0;1:51.513;0;112.2;23:23.153;09:23;3:54.525;1:31.440;1:51.513;288.5;Lucas LUHR;0:03:29;
38;2;6;3:46.126;0;;35.914;0;1:27.714;0;1:42.498;0;217.0;27:09.279;09:27;0:35.914;1:27.714;1:42.498;289.3;Lucas LUHR;;
