NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
31;1;6;2:29.199;0;B;40.349;0;1:03.927;0;44.923;0;169.0;58:14.808;19:48;0:40.349;1:03.927;0:44.923;243.2;Vitantonio LIUZZI;;
31;2;7;4:11.190;0;;2:33.310;0;1:03.644;0;34.236;0;100.4;1:02:25.998;19:52;2:33.310;1:03.644;0:34.236;264.1;James ROSSITER;0:02:03;
31;2;8;2:10.639;0;;37.692;0;59.101;0;33.846;0;193.0;1:04:36.637;19:54;0:37.692;0:59.101;0:33.846;274.1;James ROSSITER;;
31;2;9;2:10.428;0;;37.634;2;59.016;1;33.778;2;193.3;1:06:47.065;19:56;0:37.634;0:59.016;0:33.778;274.1;James ROSSITER;;
31;2;10;2:35.048;0;B;42.116;0;1:07.973;0;44.959;0;162.6;1:09:22.113;19:59;0:42.116;1:07.973;0:44.959;238.4;James ROSSITER;;
32;0;1;42:56.627;0;;41:10.701;0;1:09.798;0;36.128;0;9.8;42:56.627;19:32;41:10.701;1:09.798;0:36.128;223.6;Thomas HOLZER;0:40:31;
32;0;2;2:12.900;0;;39.085;0;59.589;2;34.226;2;189.7;45:09.527;19:35;0:39.085;0:59.589;0:34.226;263.4;Thomas HOLZER;;
32;0;3;3:05.993;0;B;38.664;0;1:27.530;0;59.799;0;135.6;48:15.520;19:38;0:38.664;1:27.530;0:59.799;233.3;Thomas HOLZER;;
32;0;4;5:40.019;0;;3:56.604;0;1:02.725;0;40.690;0;74.2;53:55.538;19:43;3:56.604;1:02.725;0:40.690;246.0;Thomas HOLZER;0:03:21;
32;0;5;2:13.016;0;;38.745;1;59.829;0;34.442;0;189.6;56:08.554;19:46;0:38.745;0:59.829;0:34.442;265.4;Thomas HOLZER;;
32;0;6;2:20.233;0;B;38.867;0;59.819;0;41.547;0;179.8;58:28.787;19:48;0:38.867;0:59.819;0:41.547;264.7;Thomas HOLZER;;
32;1;7;4:24.926;0;;2:44.733;0;1:05.586;0;34.607;0;95.2;1:02:53.713;19:52;2:44.733;1:05.586;0:34.607;261.5;Dominik KRAIHAMER;0:02:14;
32;1;8;2:12.989;0;;38.362;0;1:00.069;0;34.558;0;189.6;1:05:06.702;19:55;0:38.362;1:00.069;0:34.558;269.3;Dominik KRAIHAMER;;
32;1;9;2:12.747;0;;38.588;0;59.712;0;34.447;0;189.9;1:07:19.449;19:57;0:38.588;0:59.712;0:34.447;266.0;Dominik KRAIHAMER;;
32;1;10;2:13.848;0;;38.444;0;1:00.285;0;35.119;0;188.4;1:09:33.297;19:59;0:38.444;1:00.285;0:35.119;267.3;Dominik KRAIHAMER;;
32;1;11;2:13.457;0;;38.399;0;59.734;0;35.324;0;188.9;1:11:46.754;20:01;0:38.399;0:59.734;0:35.324;266.7;Dominik KRAIHAMER;;
32;1;12;2:12.350;2;;38.335;2;59.699;1;34.316;1;190.5;1:13:59.104;20:03;0:38.335;0:59.699;0:34.316;267.3;Dominik KRAIHAMER;;
32;1;13;2:20.945;0;B;38.441;0;59.764;0;42.740;0;178.9;1:16:20.049;20:06;0:38.441;0:59.764;0:42.740;266.0;Dominik KRAIHAMER;;
35;0;1;44:33.853;0;;42:52.366;0;1:07.176;0;34.311;0;9.4;44:33.853;19:34;42:52.366;1:07.176;0:34.311;260.2;Bertrand BAGUETTE;0:42:18;
35;0;2;2:34.395;0;B;37.778;0;1:04.077;0;52.540;0;163.3;47:08.248;19:37;0:37.778;1:04.077;0:52.540;268.0;Bertrand BAGUETTE;;
35;0;3;6:16.573;0;;4:39.511;0;1:00.330;0;36.732;0;67.0;53:24.820;19:43;4:39.511;1:00.330;0:36.732;266.0;Bertrand BAGUETTE;0:04:07;
35;0;4;2:08.373;2;;37.542;0;57.555;2;33.276;2;196.4;55:33.193;19:45;0:37.542;0:57.555;0:33.276;270.0;Bertrand BAGUETTE;;
35;0;5;2:08.764;0;;37.550;0;57.732;0;33.482;0;195.8;57:41.957;19:47;0:37.550;0:57.732;0:33.482;271.4;Bertrand BAGUETTE;;
35;0;6;2:18.887;0;B;37.541;2;57.846;0;43.500;0;181.5;1:00:00.844;19:50;0:37.541;0:57.846;0:43.500;270.7;Bertrand BAGUETTE;;
35;2;7;3:57.104;0;;2:22.731;0;1:00.159;0;34.214;0;106.3;1:03:57.948;19:53;2:22.731;1:00.159;0:34.214;265.4;Martin PLOWMAN;0:01:57;
35;2;8;2:10.818;0;;37.763;0;59.179;0;33.876;0;192.7;1:06:08.766;19:56;0:37.763;0:59.179;0:33.876;269.3;Martin PLOWMAN;;
35;2;9;2:12.166;0;;37.710;1;1:00.453;0;34.003;0;190.8;1:08:20.932;19:58;0:37.710;1:00.453;0:34.003;270.0;Martin PLOWMAN;;
35;2;10;2:10.750;0;;37.756;0;59.122;0;33.872;0;192.8;1:10:31.682;20:00;0:37.756;0:59.122;0:33.872;270.0;Martin PLOWMAN;;
35;2;11;2:10.540;0;;37.885;0;58.844;1;33.811;1;193.2;1:12:42.222;20:02;0:37.885;0:58.844;0:33.811;269.3;Martin PLOWMAN;;
35;2;12;2:20.525;0;B;37.846;0;59.876;0;42.803;0;179.4;1:15:02.747;20:05;0:37.846;0:59.876;0:42.803;267.3;Martin PLOWMAN;;
38;1;1;42:35.523;0;;40:56.217;0;1:03.892;0;35.414;0;9.9;42:35.523;19:32;40:56.217;1:03.892;0:35.414;206.9;Oliver TURVEY;0:40:18;
38;1;2;2:08.144;0;;37.622;0;57.081;0;33.441;2;196.8;44:43.667;19:34;0:37.622;0:57.081;0:33.441;264.1;Oliver TURVEY;;
38;1;3;2:46.213;0;B;37.470;2;1:10.340;0;58.403;0;151.7;47:29.880;19:37;0:37.470;1:10.340;0:58.403;264.1;Oliver TURVEY;;
38;1;4;6:01.949;0;;4:24.569;0;1:02.065;0;35.315;0;69.7;53:31.828;19:43;4:24.569;1:02.065;0:35.315;232.8;Oliver TURVEY;0:03:54;
38;1;5;2:07.779;2;;37.622;0;56.639;2;33.518;0;197.3;55:39.607;19:45;0:37.622;0:56.639;0:33.518;264.1;Oliver TURVEY;;
38;1;6;2:30.703;0;B;38.180;0;1:07.849;0;44.674;0;167.3;58:10.310;19:48;0:38.180;1:07.849;0:44.674;249.4;Oliver TURVEY;;
38;2;7;3:49.785;0;;2:15.228;0;1:00.622;0;33.935;0;109.7;1:02:00.095;19:52;2:15.228;1:00.622;0:33.935;258.4;Lucas LUHR;0:01:46;
38;2;8;2:09.987;0;;37.947;0;58.232;0;33.808;0;194.0;1:04:10.082;19:54;0:37.947;0:58.232;0:33.808;264.7;Lucas LUHR;;
38;2;9;2:09.695;0;;37.996;0;57.903;0;33.796;0;194.4;1:06:19.777;19:56;0:37.996;0:57.903;0:33.796;264.1;Lucas LUHR;;
38;2;10;2:09.433;0;;37.897;1;57.782;1;33.754;1;194.8;1:08:29.210;19:58;0:37.897;0:57.782;0:33.754;263.4;Lucas LUHR;;
38;2;11;2:23.895;0;B;38.967;0;1:02.506;0;42.422;0;175.2;1:10:53.105;20:00;0:38.967;1:02.506;0:42.422;252.9;Lucas LUHR;;
41;0;1;43:27.686;0;;41:47.365;0;1:04.529;2;35.792;2;9.7;43:27.686;19:33;41:47.365;1:04.529;0:35.792;222.7;Chris DYSON;0:41:10;
45;0;1;42:37.866;0;;40:57.314;0;1:04.373;0;36.179;0;9.9;42:37.866;19:32;40:57.314;1:04.373;0:36.179;201.5;Jacques NICOLET;0:40:19;
45;0;2;2:12.071;0;;38.152;0;59.795;0;34.124;0;190.9;44:49.937;19:34;0:38.152;0:59.795;0:34.124;268.7;Jacques NICOLET;;
45;0;3;2:48.122;0;B;37.679;2;1:12.653;0;57.790;0;150.0;47:38.059;19:37;0:37.679;1:12.653;0:57.790;270.0;Jacques NICOLET;;
45;0;4;6:10.730;0;;4:27.889;0;1:05.671;0;37.170;0;68.0;53:48.788;19:43;4:27.889;1:05.671;0:37.170;241.6;Jacques NICOLET;0:03:53;
45;0;5;2:11.412;2;;37.810;0;59.585;2;34.017;2;191.9;56:00.200;19:46;0:37.810;0:59.585;0:34.017;268.7;Jacques NICOLET;;
45;0;6;2:38.349;0;B;40.074;0;1:07.363;0;50.912;0;159.2;58:38.549;19:48;0:40.074;1:07.363;0:50.912;238.4;Jacques NICOLET;;
45;1;7;4:19.866;0;;2:42.755;0;1:02.596;0;34.515;1;97.0;1:02:58.415;19:52;2:42.755;1:02.596;0:34.515;264.1;Jean-Marc MERLIN;0:02:12;
45;1;8;2:15.041;0;;38.983;0;1:01.349;1;34.709;0;186.7;1:05:13.456;19:55;0:38.983;1:01.349;0:34.709;266.7;Jean-Marc MERLIN;;
45;1;9;2:15.551;0;;38.764;1;1:01.565;0;35.222;0;186.0;1:07:29.007;19:57;0:38.764;1:01.565;0:35.222;267.3;Jean-Marc MERLIN;;
45;1;10;2:25.340;0;B;38.925;0;1:01.822;0;44.593;0;173.5;1:09:54.347;19:59;0:38.925;1:01.822;0:44.593;262.1;Jean-Marc MERLIN;;
49;1;1;45:06.807;0;;43:32.490;0;1:00.241;0;34.076;0;9.3;45:06.807;19:35;43:32.490;1:00.241;0:34.076;260.2;Nicolas MINASSIAN;0:42:57;
49;1;2;2:37.191;0;B;37.577;0;1:09.163;0;50.451;0;160.4;47:43.998;19:37;0:37.577;1:09.163;0:50.451;267.3;Nicolas MINASSIAN;;
49;1;3;6:36.976;0;;4:59.276;0;1:03.533;0;34.167;0;63.5;54:20.973;19:44;4:59.276;1:03.533;0:34.167;248.8;Nicolas MINASSIAN;0:04:30;
49;1;4;2:07.697;2;;37.486;2;56.845;2;33.366;0;197.5;56:28.670;19:46;0:37.486;0:56.845;0:33.366;269.3;Nicolas MINASSIAN;;
49;1;5;2:07.966;0;;37.540;0;57.080;0;33.346;2;197.0;58:36.636;19:48;0:37.540;0:57.080;0:33.346;269.3;Nicolas MINASSIAN;;
49;1;6;2:16.704;0;B;37.627;0;58.860;0;40.217;0;184.4;1:00:53.340;19:50;0:37.627;0:58.860;0:40.217;269.3;Nicolas MINASSIAN;;
49;2;7;3:25.203;0;;1:50.631;0;1:00.568;0;34.004;0;122.9;1:04:18.543;19:54;1:50.631;1:00.568;0:34.004;265.4;Pierre KAFFER;0:01:22;
49;2;8;2:09.298;0;;37.681;1;58.112;0;33.505;1;195.0;1:06:27.841;19:56;0:37.681;0:58.112;0:33.505;270.7;Pierre KAFFER;;
49;2;9;2:09.395;0;;37.735;0;58.099;0;33.561;0;194.9;1:08:37.236;19:58;0:37.735;0:58.099;0:33.561;269.3;Pierre KAFFER;;
49;2;10;2:09.201;0;;37.821;0;57.809;1;33.571;0;195.2;1:10:46.437;20:00;0:37.821;0:57.809;0:33.571;267.3;Pierre KAFFER;;
49;2;11;2:26.287;0;B;39.526;0;1:01.552;0;45.209;0;172.4;1:13:12.724;20:03;0:39.526;1:01.552;0:45.209;224.1;Pierre KAFFER;;
50;2;1;2:40.021;0;;53.674;0;1:08.649;0;37.698;0;157.6;2:40.021;18:52;0:53.674;1:08.649;0:37.698;239.5;Fernando REES;0:00:17;
50;2;2;2:22.568;0;;40.860;0;1:05.237;0;36.471;0;176.9;5:02.589;18:55;0:40.860;1:05.237;0:36.471;250.6;Fernando REES;;
50;2;3;2:21.102;0;;40.501;0;1:04.373;2;36.228;0;178.7;7:23.691;18:57;0:40.501;1:04.373;0:36.228;253.5;Fernando REES;;
50;2;4;2:20.944;2;;40.307;2;1:04.491;0;36.146;2;178.9;9:44.635;18:59;0:40.307;1:04.491;0:36.146;253.5;Fernando REES;;
50;2;5;2:32.632;0;B;41.089;0;1:07.026;0;44.517;0;165.2;12:17.267;19:02;0:41.089;1:07.026;0:44.517;243.8;Fernando REES;;
50;1;6;3:45.394;0;;1:57.724;0;1:10.251;0;37.419;0;111.9;16:02.661;19:06;1:57.724;1:10.251;0:37.419;197.8;Julien CANAL;0:01:23;
50;1;7;2:22.780;0;;40.978;0;1:05.489;0;36.313;1;176.6;18:25.441;19:08;0:40.978;1:05.489;0:36.313;252.3;Julien CANAL;;
50;1;8;2:22.452;0;;40.871;0;1:05.178;1;36.403;0;177.0;20:47.893;19:10;0:40.871;1:05.178;0:36.403;250.6;Julien CANAL;;
50;1;9;2:22.484;0;;40.772;1;1:05.345;0;36.367;0;177.0;23:10.377;19:13;0:40.772;1:05.345;0:36.367;252.9;Julien CANAL;;
50;1;10;2:41.364;0;B;41.903;0;1:09.845;0;49.616;0;156.3;25:51.741;19:15;0:41.903;1:09.845;0:49.616;241.1;Julien CANAL;;
51;1;1;6:20.656;0;;4:37.980;0;1:06.081;0;36.595;0;66.2;6:20.656;18:56;4:37.980;1:06.081;0:36.595;221.8;Giancarlo FISICHELLA;0:04:01;
51;1;2;2:20.612;0;;40.251;0;1:04.187;0;36.174;0;179.3;8:41.268;18:58;0:40.251;1:04.187;0:36.174;257.8;Giancarlo FISICHELLA;;
51;1;3;2:20.281;0;;40.016;1;1:04.205;0;36.060;0;179.7;11:01.549;19:01;0:40.016;1:04.205;0:36.060;259.0;Giancarlo FISICHELLA;;
51;1;4;2:20.183;0;;40.084;0;1:04.093;1;36.006;1;179.9;13:21.732;19:03;0:40.084;1:04.093;0:36.006;260.9;Giancarlo FISICHELLA;;
51;1;5;2:32.764;0;B;41.910;0;1:06.252;0;44.602;0;165.1;15:54.496;19:05;0:41.910;1:06.252;0:44.602;250.6;Giancarlo FISICHELLA;;
51;0;6;4:59.429;0;;2:57.978;0;1:10.431;0;51.020;0;84.2;20:53.925;19:10;2:57.978;1:10.431;0:51.020;250.0;Gianmaria BRUNI;0:02:28;
51;0;7;2:20.413;0;;40.003;0;1:04.387;0;36.023;0;179.6;23:14.338;19:13;0:40.003;1:04.387;0:36.023;259.6;Gianmaria BRUNI;;
51;0;8;2:19.835;0;;39.874;0;1:04.130;0;35.831;0;180.3;25:34.173;19:15;0:39.874;1:04.130;0:35.831;260.2;Gianmaria BRUNI;;
51;0;9;2:19.452;2;;39.820;2;1:03.967;0;35.665;2;180.8;27:53.625;19:17;0:39.820;1:03.967;0:35.665;259.6;Gianmaria BRUNI;;
51;0;10;2:19.497;0;;39.861;0;1:03.932;2;35.704;0;180.8;30:13.122;19:20;0:39.861;1:03.932;0:35.704;259.0;Gianmaria BRUNI;;
54;0;1;3:11.829;0;;1:21.436;0;1:10.059;0;40.334;0;131.4;3:11.829;18:53;1:21.436;1:10.059;0:40.334;220.4;Yannick MALLEGOL;0:00:41;
54;0;2;2:27.479;0;;41.865;0;1:07.576;0;38.038;0;171.0;5:39.308;18:55;0:41.865;1:07.576;0:38.038;248.8;Yannick MALLEGOL;;
54;0;3;2:27.029;0;;41.812;2;1:07.011;2;38.206;0;171.5;8:06.337;18:58;0:41.812;1:07.011;0:38.206;240.0;Yannick MALLEGOL;;
54;0;4;2:27.093;0;;42.118;0;1:07.422;0;37.553;0;171.4;10:33.430;19:00;0:42.118;1:07.422;0:37.553;247.7;Yannick MALLEGOL;;
54;0;5;2:26.644;2;;42.044;0;1:07.265;0;37.335;2;171.9;13:00.074;19:03;0:42.044;1:07.265;0:37.335;248.3;Yannick MALLEGOL;;
54;0;6;2:43.044;0;B;43.415;0;1:09.599;0;50.030;0;154.6;15:43.118;19:05;0:43.415;1:09.599;0:50.030;185.9;Yannick MALLEGOL;;
54;1;7;3:52.238;0;;1:58.708;0;1:14.092;0;39.438;0;108.6;19:35.356;19:09;1:58.708;1:14.092;0:39.438;201.9;Jean-Marc BACHELIER;0:01:26;
54;1;8;2:28.955;0;;42.150;0;1:08.207;1;38.598;0;169.3;22:04.311;19:12;0:42.150;1:08.207;0:38.598;247.1;Jean-Marc BACHELIER;;
54;1;9;2:29.543;0;;42.098;1;1:08.805;0;38.640;0;168.6;24:33.854;19:14;0:42.098;1:08.805;0:38.640;243.2;Jean-Marc BACHELIER;;
54;1;10;2:28.925;0;;42.131;0;1:08.651;0;38.143;1;169.3;27:02.779;19:17;0:42.131;1:08.651;0:38.143;247.1;Jean-Marc BACHELIER;;
54;1;11;3:01.246;0;B;44.729;0;1:20.771;0;55.746;0;139.1;30:04.025;19:20;0:44.729;1:20.771;0:55.746;207.7;Jean-Marc BACHELIER;;
57;2;1;3:45.097;0;;2:01.618;0;1:06.786;0;36.693;0;112.0;3:45.097;18:53;2:01.618;1:06.786;0:36.693;233.8;Maurizio MEDIANI;0:01:22;
57;2;2;2:21.703;2;;40.498;2;1:04.832;2;36.373;2;177.9;6:06.800;18:56;0:40.498;1:04.832;0:36.373;252.9;Maurizio MEDIANI;;
57;2;3;2:22.243;0;;40.619;0;1:05.188;0;36.436;0;177.3;8:29.043;18:58;0:40.619;1:05.188;0:36.436;253.5;Maurizio MEDIANI;;
57;2;4;2:23.183;0;;40.936;0;1:05.479;0;36.768;0;176.1;10:52.226;19:00;0:40.936;1:05.479;0:36.768;251.2;Maurizio MEDIANI;;
57;2;5;2:36.649;0;B;40.632;0;1:05.230;0;50.787;0;161.0;13:28.875;19:03;0:40.632;1:05.230;0:50.787;253.5;Maurizio MEDIANI;;
57;0;6;3:44.229;0;;1:51.099;0;1:12.985;0;40.145;0;112.4;17:13.104;19:07;1:51.099;1:12.985;0:40.145;240.0;Tracy KROHN;0:01:15;
57;0;7;2:29.603;0;;42.933;0;1:08.354;0;38.316;1;168.5;19:42.707;19:09;0:42.933;1:08.354;0:38.316;244.9;Tracy KROHN;;
57;0;8;2:29.176;0;;42.507;0;1:08.097;1;38.572;0;169.0;22:11.883;19:12;0:42.507;1:08.097;0:38.572;247.7;Tracy KROHN;;
57;0;9;2:29.137;0;;42.272;1;1:08.297;0;38.568;0;169.1;24:41.020;19:14;0:42.272;1:08.297;0:38.568;249.4;Tracy KROHN;;
57;0;10;2:30.251;0;;43.021;0;1:08.579;0;38.651;0;167.8;27:11.271;19:17;0:43.021;1:08.579;0:38.651;243.8;Tracy KROHN;;
57;0;11;2:38.513;0;B;42.426;0;1:10.524;0;45.563;0;159.1;29:49.784;19:19;0:42.426;1:10.524;0:45.563;247.1;Tracy KROHN;;
61;2;1;2:59.541;0;;1:08.581;0;1:12.031;0;38.929;0;140.4;2:59.541;18:52;1:08.581;1:12.031;0:38.929;220.9;Marco CIOCI;0:00:28;
61;2;2;2:22.925;0;;40.590;0;1:05.594;0;36.741;0;176.4;5:22.466;18:55;0:40.590;1:05.594;0:36.741;255.3;Marco CIOCI;;
61;2;3;2:22.534;2;;40.321;2;1:05.504;1;36.709;1;176.9;7:45.000;18:57;0:40.321;1:05.504;0:36.709;255.9;Marco CIOCI;;
61;2;4;2:35.833;0;B;40.896;0;1:06.993;0;47.944;0;161.8;10:20.833;19:00;0:40.896;1:06.993;0:47.944;248.3;Marco CIOCI;;
61;1;5;3:53.039;0;;2:04.975;0;1:10.560;0;37.504;0;108.2;14:13.872;19:04;2:04.975;1:10.560;0:37.504;235.8;Matt GRIFFIN;0:01:29;
61;1;6;2:23.061;0;;40.730;1;1:05.667;0;36.664;2;176.2;16:36.933;19:06;0:40.730;1:05.667;0:36.664;255.9;Matt GRIFFIN;;
61;1;7;2:22.780;0;;40.902;0;1:05.059;2;36.819;0;176.6;18:59.713;19:08;0:40.902;1:05.059;0:36.819;250.6;Matt GRIFFIN;;
61;1;8;2:33.257;0;B;40.748;0;1:06.761;0;45.748;0;164.5;21:32.970;19:11;0:40.748;1:06.761;0:45.748;254.7;Matt GRIFFIN;;
7;0;1;42:08.800;0;;40:38.213;0;57.902;0;32.685;0;10.0;42:08.800;19:32;40:38.213;0:57.902;0:32.685;287.2;Alexander WURZ;0:40:04;
7;0;2;2:00.757;2;;34.471;2;55.157;2;31.129;0;208.8;44:09.557;19:34;0:34.471;0:55.157;0:31.129;304.2;Alexander WURZ;;
7;0;3;2:22.614;0;B;34.569;0;55.457;0;52.588;0;176.8;46:32.171;19:36;0:34.569;0:55.457;0:52.588;305.9;Alexander WURZ;;
7;0;4;6:47.549;0;;5:14.292;0;57.383;0;35.874;0;61.9;53:19.719;19:43;5:14.292;0:57.383;0:35.874;283.5;Alexander WURZ;0:04:47;
7;0;5;2:00.851;0;;34.574;0;55.258;0;31.019;1;208.6;55:20.570;19:45;0:34.574;0:55.258;0:31.019;305.9;Alexander WURZ;;
7;0;6;2:11.683;0;B;34.594;0;57.075;0;40.014;0;191.5;57:32.253;19:47;0:34.594;0:57.075;0:40.014;305.1;Alexander WURZ;;
7;2;7;3:35.624;0;;2:09.019;0;55.694;0;30.911;2;116.9;1:01:07.877;19:51;2:09.019;0:55.694;0:30.911;297.5;Kazuki NAKAJIMA;0:01:43;
7;2;8;2:01.314;0;;34.606;0;55.314;0;31.394;0;207.8;1:03:09.191;19:53;0:34.606;0:55.314;0:31.394;304.2;Kazuki NAKAJIMA;;
7;2;9;2:03.087;0;;34.615;0;56.858;0;31.614;0;204.8;1:05:12.278;19:55;0:34.615;0:56.858;0:31.614;305.1;Kazuki NAKAJIMA;;
7;2;10;2:01.596;0;;34.515;1;56.058;0;31.023;0;207.4;1:07:13.874;19:57;0:34.515;0:56.058;0:31.023;307.7;Kazuki NAKAJIMA;;
7;2;11;2:00.869;0;;34.620;0;55.255;1;30.994;0;208.6;1:09:14.743;19:59;0:34.620;0:55.255;0:30.994;305.9;Kazuki NAKAJIMA;;
7;2;12;2:17.916;0;B;35.721;0;59.550;0;42.645;0;182.8;1:11:32.659;20:01;0:35.721;0:59.550;0:42.645;294.3;Kazuki NAKAJIMA;;
71;1;1;4:57.611;0;;3:11.823;0;1:07.879;0;37.909;0;84.7;4:57.611;18:54;3:11.823;1:07.879;0:37.909;241.6;Toni VILANDER;0:02:34;
71;1;2;2:20.308;0;;40.194;0;1:04.075;0;36.039;0;179.7;7:17.919;18:57;0:40.194;1:04.075;0:36.039;257.8;Toni VILANDER;;
71;1;3;2:19.901;0;;39.975;0;1:03.980;2;35.946;1;180.2;9:37.820;18:59;0:39.975;1:03.980;0:35.946;259.0;Toni VILANDER;;
71;1;4;2:20.080;0;;39.971;1;1:04.151;0;35.958;0;180.0;11:57.900;19:01;0:39.971;1:04.151;0:35.958;258.4;Toni VILANDER;;
71;1;5;3:22.369;0;B;41.351;0;1:06.820;0;1:34.198;0;124.6;15:20.269;19:05;0:41.351;1:06.820;1:34.198;254.1;Toni VILANDER;;
71;0;6;2:39.202;0;;55.576;0;1:06.665;0;36.961;0;158.4;17:59.471;19:07;0:55.576;1:06.665;0:36.961;249.4;Kamui KOBAYASHI;0:01:11;
71;0;7;2:20.485;0;;39.991;0;1:04.643;0;35.851;0;179.5;20:19.956;19:10;0:39.991;1:04.643;0:35.851;259.6;Kamui KOBAYASHI;;
71;0;8;2:19.893;2;;39.842;0;1:04.222;1;35.829;2;180.2;22:39.849;19:12;0:39.842;1:04.222;0:35.829;259.6;Kamui KOBAYASHI;;
71;0;9;2:21.285;0;;39.815;2;1:05.613;0;35.857;0;178.5;25:01.134;19:15;0:39.815;1:05.613;0:35.857;260.2;Kamui KOBAYASHI;;
76;1;1;4:34.135;0;;2:50.998;0;1:06.261;0;36.876;0;92.0;4:34.135;18:54;2:50.998;1:06.261;0:36.876;240.5;Jean-Karl VERNAY;0:02:12;
76;1;2;2:22.630;0;;41.222;0;1:05.085;0;36.323;2;176.8;6:56.765;18:56;0:41.222;1:05.085;0:36.323;249.4;Jean-Karl VERNAY;;
76;1;3;2:22.570;0;;41.009;0;1:05.097;0;36.464;0;176.9;9:19.335;18:59;0:41.009;1:05.097;0:36.464;250.6;Jean-Karl VERNAY;;
76;1;4;2:22.163;2;;41.036;0;1:04.769;2;36.358;0;177.4;11:41.498;19:01;0:41.036;1:04.769;0:36.358;251.2;Jean-Karl VERNAY;;
76;1;5;2:30.611;0;B;40.976;2;1:04.979;0;44.656;0;167.4;14:12.109;19:04;0:40.976;1:04.979;0:44.656;251.2;Jean-Karl VERNAY;;
76;0;6;3:58.324;0;;2:13.286;0;1:06.601;0;38.437;0;105.8;18:10.433;19:08;2:13.286;1:06.601;0:38.437;244.9;Raymond NARAC;0:01:40;
76;0;7;2:24.717;0;;41.556;0;1:05.983;0;37.178;0;174.2;20:35.150;19:10;0:41.556;1:05.983;0:37.178;247.7;Raymond NARAC;;
76;0;8;2:24.234;0;;41.308;1;1:05.754;1;37.172;1;174.8;22:59.384;19:12;0:41.308;1:05.754;0:37.172;248.8;Raymond NARAC;;
76;0;9;2:33.620;0;B;41.345;0;1:05.793;0;46.482;0;164.1;25:33.004;19:15;0:41.345;1:05.793;0:46.482;248.8;Raymond NARAC;;
8;2;1;42:11.469;0;;40:41.104;0;58.347;0;32.018;0;10.0;42:11.469;19:32;40:41.104;0:58.347;0:32.018;256.5;Stéphane SARRAZIN;0:40:08;
8;2;2;2:01.086;0;;35.285;0;54.447;0;31.354;0;208.2;44:12.555;19:34;0:35.285;0:54.447;0:31.354;288.8;Stéphane SARRAZIN;;
8;2;3;2:23.641;0;B;35.306;0;57.273;0;51.062;0;175.5;46:36.196;19:36;0:35.306;0:57.273;0:51.062;289.5;Stéphane SARRAZIN;;
8;2;4;6:35.523;0;;5:08.028;0;56.066;0;31.429;0;63.7;53:11.718;19:43;5:08.028;0:56.066;0:31.429;274.8;Stéphane SARRAZIN;0:04:42;
8;2;5;2:00.548;2;;35.161;2;54.147;2;31.240;2;209.2;55:12.266;19:45;0:35.161;0:54.147;0:31.240;288.8;Stéphane SARRAZIN;;
8;2;6;2:09.790;0;B;35.355;0;55.633;0;38.802;0;194.3;57:22.056;19:47;0:35.355;0:55.633;0:38.802;290.3;Stéphane SARRAZIN;;
8;0;7;3:16.799;0;;1:45.582;0;58.758;0;32.459;0;128.1;1:00:38.855;19:50;1:45.582;0:58.758;0:32.459;234.8;Anthony DAVIDSON;0:01:19;
8;0;8;2:05.731;0;;35.297;0;58.496;0;31.938;0;200.5;1:02:44.586;19:52;0:35.297;0:58.496;0:31.938;288.0;Anthony DAVIDSON;;
8;0;9;2:01.052;0;;35.213;1;54.374;1;31.465;1;208.3;1:04:45.638;19:54;0:35.213;0:54.374;0:31.465;288.8;Anthony DAVIDSON;;
8;0;10;2:02.129;0;;35.340;0;55.066;0;31.723;0;206.5;1:06:47.767;19:56;0:35.340;0:55.066;0:31.723;292.7;Anthony DAVIDSON;;
8;0;11;2:02.252;0;;35.568;0;54.790;0;31.894;0;206.2;1:08:50.019;19:58;0:35.568;0:54.790;0:31.894;287.2;Anthony DAVIDSON;;
8;0;12;2:20.358;0;B;39.374;0;58.214;0;42.770;0;179.6;1:11:10.377;20:01;0:39.374;0:58.214;0:42.770;260.9;Anthony DAVIDSON;;
81;2;1;3:06.980;0;;1:20.143;0;1:09.447;0;37.390;0;134.8;3:06.980;18:53;1:20.143;1:09.447;0:37.390;211.8;Matteo MALUCELLI;0:00:38;
81;2;2;2:21.374;0;;40.685;0;1:04.527;0;36.162;0;178.4;5:28.354;18:55;0:40.685;1:04.527;0:36.162;251.7;Matteo MALUCELLI;;
81;2;3;2:20.685;2;;40.250;2;1:04.467;0;35.968;2;179.2;7:49.039;18:57;0:40.250;1:04.467;0:35.968;255.3;Matteo MALUCELLI;;
81;2;4;2:20.939;0;;40.558;0;1:04.245;2;36.136;0;178.9;10:09.978;19:00;0:40.558;1:04.245;0:36.136;254.7;Matteo MALUCELLI;;
81;2;5;2:30.472;0;B;40.932;0;1:05.450;0;44.090;0;167.6;12:40.450;19:02;0:40.932;1:05.450;0:44.090;250.0;Matteo MALUCELLI;;
